GiniIncomeClass,GiniSendClass,GiniIncomeValue,GiniSendValue,totNumTransacion,inNumTransaction,outNumTransaction,lifeAddress,activityDay,frequentUse,moreTransaction,inPerCent,mediaIncomeV,mediaSendV,devStandardIncomeV,devStandardSendV,varianzaSendV,varianzaIncomeV,totalSendV,totalIncomeV,maxNumTransRec,type
95.65217 85.714294 37.166832 41.09453 30 23 7 10 10 false false 76.666664 3.36173952E8 1.10457139E9 2.478508759532162E8 8.25181320289138E8 6.8092418E17 1.27135884E18 7732000000 7732000000 7 N 
88.41705 82.71608 18.129244 33.16768 97 61 36 407 145 false false 62.886597 1.04046512E8 1.76301024E8 4.115225881781176E7 1.4129721751054692E8 1.99649064E16 2.51856302E16 6346839587 6346839587 2 N 
91.49404 86.22446 21.73271 39.59388 80 52 28 124 124 false false 65.0 1.72499984E8 3.2035712E8 8.238500287533832E7 4.1846959390188515E8 1.75116846E17 1.9697859E17 8970000000 8970000000 3 N 
81.45776 61.702423 9.540914 37.410442 482 327 155 826 570 false true 67.84232 1.04638168E8 2.20753056E8 6.285275949036059E7 1.702395606722421E8 2.89815137E16 4.246414E16 34216703861 34216703861 2 N 
95.32003 75.0 45.46574 26.487204 204 200 4 2102 60 false true 98.039215 5.4440016E7 1.08424998E9 4.721870815683394E7 5.539794107184854E8 3.06893177E17 1.36740173E18 4337000000 10888000000 9 N 
92.77588 0.0 93.633606 NaN 120 119 1 1135 1 false true 99.166664 37797.848 0.0 256639.33450163231 0.0 0.0 1.42867725E9 0 4497944 15 N 
98.77058 99.05864 78.22351 81.2391 29895 22556 7339 1650 68 true true 75.450745 1.76790576E8 5.4334438E8 4.0276846738469453E9 7.092470668167505E9 5.03027E19 5.0437967E19 3987601546505 3987615641805 596 N 
98.6535 96.37186 68.50776 72.1304 193 151 42 2010 171 false true 78.23834 3.25848096E8 1.1715017E9 5.846829471644897E8 1.8333561196444492E9 3.36119413E18 4.07632364E18 49203074844 49203074844 5 N 
99.206116 95.40742 42.357437 46.45374 983 938 45 179 179 false true 95.42218 5.786586E7 1.20618266E9 8.620346753584358E7 9.930957474603E8 9.8623905E17 2.30487035E18 54278218065 54278218065 22 N 
99.350204 99.417984 93.56101 87.63673 1671 1456 215 2120 1797 false true 87.13345 4.24721536E8 2.87618586E9 3.212778433754425E9 8.279761437806032E9 6.8554422E19 7.4564085E19 618379611972 618394079149 11 N 
80.86424 90.08262 22.823406 26.231945 58 36 22 699 146 false false 62.068966 4.8193436E7 7.8861984E7 3.058487355547547E7 4.066739962411864E7 1.65383742E15 2.59439781E15 1734963821 1734963821 2 N 
99.60039 98.666794 74.43015 63.179214 359 269 90 933 136 false true 74.93036 8.9934182E8 2.68803354E9 2.096080186609197E9 3.7927090129132895E9 1.4384639E19 1.7584053E19 241922974645 241922974645 4 N 
0.30063987 1.2372718 0.22564672 3.3364747 2615 1329 1286 3 3 true true 50.822178 3.003716E7 3.1041542E7 1996633.5795916705 1.3180283260595366E7 1.73719784E14 1.74730057E14 39920000000 39920000000 1329 N 
91.91033 50.0 16.866024 49.988712 295 293 2 1410 517 false true 99.32204 1.83786624E8 4.4322161E9 7.069571497463317E7 4.431215872000008E9 1.9635675E19 3.7684824E19 8864432011 53849504576 3 N 
93.689896 85.31857 54.01343 22.168674 73 54 19 932 1 false false 73.9726 4.7219892E7 1.34203904E8 4.8612600765132844E7 6.1419305115306295E7 3.77233071E15 1.13385462E16 2549874096 2549874096 4 N 
88.78812 91.12429 91.820274 69.11004 76 63 13 78 78 false false 82.89474 2.21476256E8 1.07330771E9 8.083401962576147E8 1.5466670761065109E9 2.39217914E18 3.11779579E18 13953000000 13953000000 17 N 
97.67152 98.49084 93.3373 91.69207 15742 10487 5255 2404 0 true true 66.617966 7.0151904E8 1.39992934E9 6.766233896324427E9 9.98429968916818E9 9.968477E19 1.0017561E20 7356578001655 7356622263945 214 N 
71.92553 98.13261 80.40448 64.5707 1402 1343 59 1572 537 true true 95.791725 8.2117128E7 1.86920755E9 4.349452646134364E8 2.983930921335909E9 8.9038435E18 1.2097537E19 110283252421 110283978397 333 N 
99.37703 94.67461 66.289406 71.5827 363 337 26 414 414 false true 92.83746 2.9274128E8 3.79437901E9 1.0898024357238562E9 6.365510942878177E9 4.051973E19 5.27812E19 98653863012 98653863012 4 N 
98.63109 98.621025 23.927988 26.82687 287 169 118 101 101 false true 58.885017 1.41724304E8 2.0297792E8 6.381666863053788E7 1.0445731437331825E8 1.09113311E16 1.46633394E16 23951397544 23951397544 4 N 
95.57821 81.63265 51.42407 52.278484 49 42 7 124 63 false false 85.71429 1.39750003E9 8.3849999E9 1.3501999392250886E9 8.0898537923627405E9 6.5445734E19 1.1427089E20 58695000000 58695000000 6 N 
95.35121 90.00001 40.25222 43.067505 54 44 10 78 78 false false 81.48148 6.1103232E7 2.68854208E8 4.4614758863766365E7 2.4079162294600397E8 5.7980603E16 1.01141068E17 2688542133 2688542133 4 N 
98.27852 98.88546 85.62237 85.13073 32720 24154 8566 2472 674 true true 73.82029 2.09169248E8 5.8976646E8 3.0516106439798427E9 5.40238865726976E9 2.918507E19 2.9329415E19 5051888650578 5052073170501 465 N 
97.56644 91.83674 68.4708 53.82468 80 66 14 893 228 false false 82.5 1.6043088E8 7.5631718E8 2.911752199002315E8 7.586564113091843E8 5.75559531E17 9.306399E17 10588439902 10588439902 7 N 
98.43437 98.68625 90.617035 90.02136 21161 15468 5693 2401 25 true true 73.09673 3.85064416E8 1.04616979E9 5.297566584599734E9 9.101416017191345E9 8.28345E19 8.327218E19 5955780723086 5955939570007 307 N 
98.03289 96.624954 86.47639 90.965 150 110 40 2047 53 false true 73.333336 1.00575611E10 2.76582994E10 5.1665804001015175E10 1.3789388049424362E11 1.9014725E22 1.9324511E22 1106332000549 1106332000549 3 N 
99.36197 92.44447 70.2381 82.33614 193 178 15 1295 125 false true 92.22798 1.1057437E7 1.30928008E8 1.9543237764822755E7 3.0910862480494577E8 9.5548145E16 1.09917087E17 1963920007 1968223375 8 N 
99.31321 98.57658 70.66663 85.52089 1414 1282 132 534 58 true true 90.66478 2.74258976E8 2.66363674E9 2.2071135729010477E9 8.66474250934706E9 7.507775E19 8.078688E19 351599926937 351599926937 81 N 
80.39836 91.31946 50.659447 63.698776 71 47 24 138 138 false false 66.19718 2.4404256E7 4.7791664E7 2.4452872236521903E7 1.0015237211175343E8 1.00304967E16 1.05774704E16 1147000000 1147000000 5 N 
98.51766 87.5 79.125175 68.75247 81 73 8 61 61 false false 90.12346 1.35339059E9 1.23496899E10 7.436295442094452E9 2.0150435256989407E10 4.0604004E20 5.2695863E20 98797523590 98797523590 6 N 
97.98352 66.66667 25.941622 36.773773 58 55 3 118 118 false false 94.82758 2.98763584E8 5.477333E9 1.3688959899880022E8 3.700363976010785E9 1.3692693E19 4.051028E19 16432000000 16432000000 1 N 
97.45932 85.714294 84.87455 58.088726 56 49 7 1291 1 false false 87.5 1.13213286E9 7.9249285E9 3.264016594752737E9 8.654091270102951E9 7.48933E19 1.2103538E20 55474500000 55474501000 5 N 
98.5391 99.03498 77.70994 80.87877 765 416 349 1082 654 false true 54.379086 3.13953536E9 3.74225536E9 7.897179329389668E9 9.224953455915525E9 8.509969E19 8.54631E19 1306046629670 1306046629670 5 N 
93.8775 90.12343 73.5068 61.735332 46 28 18 100 31 false false 60.869564 1.20785712E8 1.87888864E8 2.1074567117407718E8 2.3263440765775034E8 5.4118765E16 5.8621596E16 3382000000 3382000000 10 N 
95.35995 79.99999 58.322693 47.428574 30 25 5 13 13 false false 83.333336 9.5199976E7 4.76E8 1.5758730501438412E8 4.3489355019360775E8 1.89132407E17 3.34141068E17 2380000000 2380000000 4 N 
40.03673 0.0 3.6539304 NaN 34 33 1 91 91 false false 97.05882 1.0454545E7 0.0 1047100.1541316742 0.0 0.0 1.09297514E14 0 345000000 2 N 
98.44853 85.714294 37.541565 28.366179 161 154 7 47 47 false true 95.652176 1.4969258E7 3.29323552E8 1.0059015796858449E7 1.7363670464200008E8 3.01497041E16 1.28968342E17 2305264989 2305264989 22 N 
95.99993 84.375 58.611893 52.875317 33 25 8 1571 1 false false 75.757576 6036216.5 1.88449E7 1.0925767073269475E7 1.840181235093457E7 3.38626664E14 5.02689046E14 150759192 150905403 6 N 
80.907364 90.81633 65.114685 64.22435 60 46 14 1812 1 false false 76.666664 843321.94 2770915.5 1414813.5345255346 3556333.354786053 1.26475064E13 1.63631239E13 38792816 38792816 5 N 
86.86647 95.29088 97.90062 89.797356 1264 1168 96 42 42 true true 92.40506 2.96795296E8 3.61101133E9 3.372790565495624E9 1.3261225056276081E10 1.7586016E20 1.8684413E20 346657000000 346657000000 165 N 
97.39381 98.24961 94.867905 94.61186 10799 6874 3925 1383 1 true true 63.65404 6.5271776E8 1.14311475E9 7.883773804814333E9 1.0889481078483767E10 1.18580455E20 1.1882185E20 4486694977490 4486694979490 313 N 
97.09142 98.18925 78.94193 76.536575 11943 7532 4411 1323 348 true true 63.06623 1.3372736E8 2.28345504E8 4.5976393798797554E8 7.086340941492532E8 5.02159777E17 5.11110454E17 1007228839400 1007229840400 214 N 
88.25004 93.27841 81.330986 77.67762 134 80 54 71 21 true true 59.701492 4.4374988E7 6.5740732E7 1.2102317897153075E8 1.4428638922116032E8 2.08185676E16 2.12750604E16 3550000000 3550000000 60 N 
94.23374 90.2778 77.426704 77.01593 367 355 12 686 266 false true 96.73025 1.1529444E8 3.4095081E9 2.886359648850383E8 6.806277072861888E9 4.632541E19 5.7177243E19 40914091388 40929523877 15 N 
96.56609 50.0 49.824844 3.8515851 33 31 2 30 30 false false 93.93939 2.4140422E7 3.74176544E8 2.6954260243798833E7 2.8823456E7 8.3079163E14 1.23356082E17 748353088 748353088 4 N 
99.08659 95.85804 87.95513 77.7305 143 117 26 1094 44 false true 81.818184 3.24850545E10 1.46182734E11 1.0576530413750821E11 2.6866300924052673E11 7.2179813E22 8.510696E22 3800751473343 3800751527849 12 N 
96.31393 93.75 60.467358 46.011208 45 29 16 935 155 false false 64.44444 3.82143072E8 6.7563494E8 4.6709185241935104E8 6.273389908066114E8 3.9355421E17 4.79691669E17 10810158881 11082148886 3 N 
54.8091 0.0 90.78831 0.0 182 181 1 1164 113 false true 99.45055 1.2247242E7 2.21672602E9 9.844222790952158E7 0.0 0.0 4.8597265E18 2216725933 2216750928 8 N 
97.12761 91.6667 74.9045 52.518127 113 101 12 1201 59 false true 89.38053 1.85286256E8 1.5590455E9 6.2701867386646E8 1.7166328795301497E9 2.94682833E18 4.834043E18 18708545436 18713914436 5 N 
93.62763 98.52078 93.089455 88.503426 748 603 145 2060 133 false true 80.614975 1.44151024E8 5.994697E8 1.1469364665268893E9 2.3444776084403515E9 5.4965746E18 5.7038897E18 86923130511 86923252423 21 N 
97.52064 91.83674 60.390385 69.37939 58 44 14 1828 71 false false 75.86207 3.16443616E8 9.9453715E8 5.649093098223336E8 1.816534622861312E9 3.29979795E18 3.75960849E18 13923520570 13923520570 2 N 
97.15122 87.5 31.223059 25.450287 45 37 8 43 43 false false 82.22222 1.74918896E8 7.9325005E8 1.010053178522662E8 3.697945415151542E8 1.36747996E17 5.19081329E17 6346000000 6472000000 2 N 
99.06353 95.238045 49.362255 62.815346 145 124 21 82 82 false true 85.51724 2.54787098E9 1.50445701E10 2.4791587169747233E9 2.249740852284979E10 5.061334E20 6.623009E20 315936000000 315936000000 8 N 
79.29241 0.0 5.9538403 NaN 32 31 1 1582 150 false false 96.875 1.00200496E8 0.0 2.1283626451749243E7 0.0 0.0 1.00401389E16 0 3106215452 2 N 
98.27276 85.714294 32.44295 82.490555 90 83 7 295 33 false false 92.22222 3.77042432E8 4.4700749E9 2.305238235050217E8 1.0414451696154316E10 1.08460806E20 1.2521371E20 31290524729 31294524729 9 N 
98.170944 90.90907 58.390415 64.75976 130 119 11 281 26 false true 91.53846 6.9226888E7 7.4890912E8 9.859188938812333E7 1.5232231281288095E9 2.32020868E18 2.78217646E18 8238000000 8238000000 7 N 
97.419624 92.1875 79.78031 82.34899 63 47 16 776 1 false false 74.60317 1.31332977E10 3.8579065E10 3.8050391333399994E10 8.429806781792307E10 7.106165E21 7.7536504E21 617264959710 617264959711 6 N 
97.554504 75.0 40.73758 71.623825 197 193 4 328 141 false true 97.96954 4.6053536E8 2.22208348E10 8.451393037895782E8 3.618723959966567E10 1.3095163E21 1.7830269E21 88883341517 88883341517 4 N 
97.75311 92.1875 56.562267 67.010994 73 57 16 1247 77 false false 78.08219 3.87649216E8 1.38099994E9 4.0444335177601457E8 2.371004789609673E9 5.6216644E18 6.6084101E18 22096000000 22096001000 7 N 
98.62599 85.9504 73.864296 41.306557 286 275 11 1644 67 false true 96.15385 5539675.5 8.332896E7 1.3569395094798302E7 6.3087696529178254E7 3.98005761E15 1.00312301E16 916618564 1523412512 10 N 
99.090614 0.0 18.112265 NaN 111 110 1 26 26 false true 99.0991 2429044.0 0.0 830851.5452608246 0.0 0.0 5.9002548E12 0 267194791 7 N 
99.037415 95.4081 62.70135 58.455414 197 169 28 82 82 false true 85.786804 1.67112832E8 1.0086455E9 3.3477866326769286E8 1.701044776265658E9 2.89355314E18 3.60173016E18 28242069950 28242069950 16 N 
99.719444 94.89636 72.84633 58.95592 582 530 52 1964 259 false true 91.06529 8.4681184E7 8.6309658E8 3.508206822497118E8 1.5796591846590729E9 2.4953235E18 3.10125446E18 44881021605 44881024131 8 N 
51.795834 66.66667 88.62813 66.64338 49 46 3 818 97 false false 93.87755 8.091304E7 1.24066662E9 3.026131030557099E8 1.7537544615118482E9 3.07565481E18 4.42068243E18 3722000000 3722000000 2 N 
96.14231 97.86211 59.39865 61.310802 386 265 121 1249 227 false true 68.65285 9.5083064E7 2.0823976E8 1.5082559471766785E8 2.8798454504265165E8 8.2935097E16 9.5739554E16 25197009620 25197009620 11 N 
98.67862 98.84793 71.13202 79.25004 2279 1351 928 562 7 false true 59.280388 3.14461952E8 4.57704832E8 8.768983005552903E8 2.0483676663901646E9 4.19581059E18 4.21631428E18 424750026067 424837026067 38 N 
91.82531 90.73883 43.08999 60.378754 99 68 31 981 139 false false 68.68687 1.08931936E8 2.3894752E8 1.6281588750192556E8 4.310804026388002E8 1.8583035E17 2.02734414E17 7407373770 7407373770 2 N 
97.78539 98.129555 92.58506 91.82599 582 336 246 162 103 false true 57.73196 2.03904205E9 2.7850327E9 1.0245430184040451E10 1.1935864405785713E10 1.4246492E20 1.4302149E20 685117900000 685117900000 36 N 
99.50515 98.16946 20.634325 44.509113 291 202 89 676 633 false true 69.41581 1.31425664E8 2.98291936E8 5.2013576460762955E7 2.954250823431127E8 8.7275969E16 1.15120371E17 26547990136 26547990136 2 N 
98.30817 98.74599 85.703636 86.93202 1493 847 646 533 220 true true 56.731415 1.1038199E9 1.44694285E9 3.0981319895637965E9 4.8648347555403185E9 2.3666623E19 2.3784405E19 934724000000 934934000000 112 N 
99.56077 98.946075 59.89844 62.827927 469 365 104 1061 164 false true 77.82516 5.658519E8 1.98592192E9 1.322206630065124E9 3.4367700176886473E9 1.1811387E19 1.3827988E19 206535910000 206535910000 9 N 
98.79189 99.21634 89.567604 89.333244 40273 30484 9789 2358 38 true true 75.69339 4.00051936E8 1.24577805E9 8.884110517200241E9 1.5823673615050167E10 2.503826E20 2.5110866E20 12194848014673 12194909331265 668 N 
99.44373 98.222336 75.495995 61.441082 1268 1208 60 2161 31 false true 95.268135 7.75196E7 1.1417815E9 2.139590582894133E8 1.7020324754067364E9 2.89691462E18 4.02956663E18 68506889142 93643506110 11 N 
99.44412 98.67018 83.759636 62.645576 1279 1200 79 2175 347 false true 93.8233 1.69911696E8 2.31089946E9 4.852185980632111E8 3.516551990461761E9 1.2366137E19 1.6949966E19 182561016117 203893529952 10 N 
94.92456 90.81633 6.5542946 22.838442 41 27 14 32 32 false false 65.85366 4.04555584E8 7.8021434E8 8.301108062285209E7 3.183690981440626E8 1.01358875E17 2.42478357E17 10923000000 10923000000 2 N 
98.12426 95.238045 64.645805 70.38671 244 223 21 1188 1027 false true 91.39344 8.17442E7 8.6804576E8 1.622221072859898E8 1.6532622089303598E9 2.73327623E18 3.35154619E18 18228959933 18228959933 9 N 
99.05121 97.58026 36.587162 46.10326 369 324 45 468 114 false true 87.80488 1.28145672E8 9.2264858E8 1.2045487984499446E8 8.914454342571032E8 7.9467498E17 1.42590976E18 41519185272 41519185272 23 N 
98.540245 66.66667 13.141213 65.85995 178 175 3 1525 812 false true 98.314606 8799834.0 4.55023104E8 2626256.7539415173 6.341301157175803E8 4.02120986E17 6.0123612E17 1365069202 1539971227 1 N 
97.88071 79.99999 53.108807 37.024734 73 68 5 106 106 false false 93.15069 8.4117632E7 1.132E9 1.1053353622208063E8 7.568040697564992E8 5.72752443E17 1.6708099E18 5660000000 5720000000 3 N 
98.84212 99.22229 94.11284 94.11639 33640 25656 7984 1914 0 true true 76.26635 7.7360576E8 2.48602982E9 3.8903651744412285E10 7.52765917200575E10 5.665864E21 5.66919E21 19848835199964 19848880124597 554 N 
99.682846 91.6667 97.10185 53.990536 414 402 12 2137 4 false true 97.10145 3946367.0 8.7662568E7 3.078206422380331E7 1.0262481061722122E8 1.05318514E16 1.75402524E16 1051950727 1586439732 17 N 
97.34984 92.85715 67.13271 57.826538 57 43 14 402 76 false false 75.4386 2.43697664E8 7.4850003E8 3.366231441202201E8 8.192005633410457E8 6.710896E17 9.2591503E17 10479000000 10479000000 5 N 
98.69116 99.25355 90.827805 89.76818 22254 15514 6740 2361 39 true true 69.71331 6.1886822E8 1.4244759E9 7.211021827261776E9 1.5991581237029331E10 2.5573054E20 2.5638655E20 9600898703301 9600954810633 288 N 
92.746735 50.0 49.17441 48.231197 31 29 2 30 30 false false 93.548386 2.1444444E7 3.10944448E8 1.942028881026332E7 2.99944448E8 8.9966671E16 1.73776937E17 621888906 621888906 3 N 
77.86329 83.33333 82.071266 81.607155 53 47 6 840 6 false false 88.679245 5.0660568E7 3.96508064E8 1.1492008699705331E8 8.377157642414311E8 7.0176769E17 8.2137807E17 2379048576 2381048576 13 N 
96.31346 96.5472 75.45995 59.47562 245 178 67 174 174 false true 72.65306 4.04328128E8 1.07418381E9 8.426685709497257E8 1.7658237616486115E9 3.11813471E18 3.56684018E18 71970311200 71970311200 10 N 
91.98744 91.6667 28.141657 63.433846 74 62 12 660 187 false false 83.78378 6.963972E7 3.5980528E8 3.574733870577294E7 4.943351758430417E8 2.44367267E17 3.28563349E17 4317663482 4317663482 4 N 
88.941734 66.66667 71.91853 28.25984 32 29 3 77 77 false false 90.625 2.5689656E7 2.34333328E8 5.648991442103696E7 1.23920225234714E8 1.53562218E16 5.8888404E16 703000000 745000000 4 N 
97.124954 50.0 28.843412 43.49603 42 40 2 41 41 false false 95.2381 2.14100016E8 4.28200013E9 1.07974950798786E8 3.7250000640000024E9 1.3875626E19 3.0423436E19 8564000000 8564000000 6 N 
96.14392 77.77777 41.03392 19.644156 87 81 6 771 66 false false 93.10345 5.6666656E7 7.65E8 4.5289466793828E7 2.759075932264279E8 7.6125005E16 5.7786119E17 4590000000 4590000000 5 N 
94.58982 96.296295 73.49643 73.18387 85 58 27 1668 1 false false 68.23529 1.23370168E10 2.65017385E10 2.2934077688141327E10 4.077025842791618E10 1.662214E21 1.8628533E21 715547000000 715547001000 8 N 
98.90049 98.811516 61.826824 60.356228 537 280 257 246 131 false true 52.141525 1.5264584E8 1.66306752E8 2.0699382226297665E8 2.1712019085124096E8 4.7141196E16 4.7327825E16 42740836868 42740836868 16 N 
71.27347 61.224483 26.177866 41.488243 116 109 7 134 134 false true 93.965515 4467890.0 5.8142856E7 2356209.0814667186 4.862224232776182E7 2.36412234E15 5.2451247E15 407000000 487000000 5 N 
83.084785 62.5 41.538723 0.5896227 129 125 4 32 32 false true 96.89922 3760000.0 1.06E8 3044733.1574376104 1224744.871391589 1.50000003E12 1.04545173E16 424000000 470000000 16 N 
99.96228 99.73804 92.41928 80.208275 4362 3908 454 1755 650 true true 89.59193 4.3691424E7 3.76092288E8 1.8093657320695007E8 8.911003873195724E8 7.9405981E17 9.0454918E17 170745951305 170745951305 53 N 
96.2544 97.944336 82.86782 80.71631 10085 6266 3819 1330 356 true true 62.131878 2.04411008E8 3.35381056E8 9.019428621586878E8 1.2428330282739599E9 1.54464877E18 1.56175209E18 1280806744974 1280807233846 185 N 
98.78639 95.47325 67.41113 64.436844 115 88 27 68 68 false true 76.521736 1.74313056E8 5.6773082E8 3.456372277170367E8 7.858863882421522E8 6.1761733E17 7.7239517E17 15328733964 15339548396 9 N 
99.91704 97.92957 70.196754 85.30322 2341 1990 351 1717 1365 true true 85.00641 2.4337026E7 1.3770616E8 8.515605972301067E7 4.5691606514033633E8 2.08772141E17 2.21624728E17 48334891582 48430659181 63 N 
99.14116 96.59088 57.50853 52.2251 222 178 44 110 110 false true 80.18018 1.24634656E8 5.04203648E8 2.2705514916449025E8 5.1767395268925136E8 2.6798634E17 4.12059094E17 22184962970 22184962970 6 N 
79.47531 0.0 19.83568 0.0 37 36 1 78 18 false false 97.297295 3944444.5 1.42E8 1413121.9268863238 0.0 0.0 1.90593361E16 142000000 142000000 5 N 
99.00061 93.82712 40.80258 84.811554 334 316 18 1162 285 false true 94.61078 2.88580672E8 5.0634076E9 2.3750336727044326E8 1.5848553395309977E10 2.5117666E20 2.7397564E20 91141318637 91191540888 11 N 
