GiniIncomeClass,GiniSendClass,GiniIncomeValue,GiniSendValue,totNumTransacion,inNumTransaction,outNumTransaction,lifeAddress,activityDay,frequentUse,moreTransaction,inPerCent,mediaIncomeV,mediaSendV,devStandardIncomeV,devStandardSendV,varianzaSendV,varianzaIncomeV,totalSendV,totalIncomeV,maxNumTransRec,type
99.59553 81.63265 54.01447 56.963116 260 253 7 709 214 false true 97.30769 8693119.0 3.14194144E8 2.7223725557212524E7 4.1233897456981426E8 1.70023427E17 2.63354304E17 2199358981 2199358981 11 N 
93.85794 93.33337 83.25628 60.618603 145 130 15 148 148 false true 89.655174 2.16447744E9 1.87588096E10 5.49517507169594E9 2.1434460353462418E10 4.594361E20 7.34808E20 281382157459 281382157459 4 N 
97.73245 98.74288 93.200356 91.681274 21578 14689 6889 2472 155 true true 68.07397 5.3885478E8 1.14893658E9 6.653484471976528E9 1.0229047855945616E10 1.0463057E20 1.0500731E20 7914944451703 7915015387993 393 N 
98.13894 0.0 28.49555 0.0 121 120 1 154 75 false true 99.17355 1.48966672E8 1.78029998E10 8.340962568651459E7 0.0 0.0 3.1166486E20 17803000000 17876000000 11 N 
96.6024 79.99999 55.438595 48.04798 38 33 5 58 58 false false 86.8421 8.4839334E8 5.5993958E9 1.514489378497573E9 4.989837105140014E9 2.4898472E19 4.74705E19 27996977296 27996977296 6 N 
98.19363 96.29637 86.315445 69.58407 185 149 36 147 147 false true 80.54054 1.78893008E8 7.4041677E8 6.113018837253144E8 1.171855710299623E9 1.37324577E18 1.6885545E18 26655001593 26655051593 10 N 
79.774376 79.99999 39.90214 62.006233 101 96 5 1304 78 false true 95.04951 1.0003621E7 1.91177296E8 1.4523592695604341E7 2.4664185034881338E8 6.0832207E16 9.3656091E16 955886447 960347663 5 N 
91.34344 92.50001 79.28198 85.2894 96 76 20 73 13 false false 79.166664 4.2736844E7 1.624E8 9.456164424970499E7 5.0789409520836216E8 2.57956389E17 2.72275638E17 3248000000 3248000000 15 N 
95.799805 83.33333 37.781578 30.951096 80 74 6 612 174 false false 92.5 3.11567648E8 3.70450022E9 3.627129208186079E8 2.1052437672833502E9 4.43205111E18 1.594404E19 22227000000 23056000000 2 N 
93.43109 90.90907 11.86753 51.78098 67 56 11 71 71 false false 83.58209 1.05418032E8 5.36673568E8 2.8812010646227363E7 5.880316175668536E8 3.45781117E17 5.31762512E17 5903409532 5903409532 3 N 
99.56452 97.536896 86.432884 91.659775 871 648 223 821 148 false true 74.39725 5.8189984E7 1.69090256E8 3.586907481472207E8 1.381711356948963E9 1.90912836E18 1.92142584E18 37707102453 37707102453 38 N 
93.91297 97.165504 68.77389 61.91411 157 115 42 771 466 false true 73.248405 4.42196736E8 1.21077734E9 7.248105216181993E8 1.5524814245676916E9 2.41019848E18 3.00091468E18 50852643839 50852643839 5 N 
86.90823 79.99999 64.99142 54.83464 57 52 5 1499 69 false false 91.22807 2.5929842E7 2.69670336E8 3.505729010860326E7 2.739838606190458E8 7.5067146E16 1.34476577E17 1348351667 1348351667 11 N 
96.8036 97.93966 93.99318 93.61027 9625 6100 3525 2358 36 true true 63.376625 1.53373018E9 2.65406899E9 1.1323586746179077E10 1.9816602390314877E10 3.927031E20 3.939426E20 9355514344810 9355558606100 158 N 
99.48226 97.43599 72.345856 79.97931 507 468 39 1831 832 false true 92.30769 5.1691272E7 6.2029523E8 1.5443944820811543E8 1.3538122139261286E9 1.83280741E18 2.15611743E18 24191513138 24191513138 5 N 
34.502556 79.99999 22.865196 44.415577 61 56 5 575 11 false false 91.803276 1142933.8 3790769.5 809181.6184373738 3659722.5996471713 1.33935693E13 2.04046053E13 18953849 64004293 6 N 
99.054115 99.507675 83.76513 81.52658 10173 6490 3683 1574 85 true true 63.79632 2.7202304E8 4.79329312E8 3.656000603976344E9 5.732446493277518E9 3.2860814E19 3.290383E19 1765370015442 1765422019442 144 N 
92.99998 79.99999 84.20533 35.473133 45 40 5 1196 42 false false 88.888885 1.64854576E8 1.31883648E9 4.7061539315479565E8 8.397171585720501E8 7.0512492E17 2.03679884E18 6594182002 6594183002 5 N 
97.323135 95.03994 35.840927 42.9948 66 41 25 71 71 false false 62.121212 7.2287808E8 1.18552E9 5.0661811778151673E8 1.1669401052140677E9 1.36174914E18 1.57578694E18 29638000000 29638000000 4 N 
98.713486 97.05564 48.571365 58.685486 233 173 60 825 825 false true 74.248924 1.12135504E8 3.23323904E8 1.661901206162552E8 3.813383466242319E8 1.45418951E17 1.90019524E17 19399435544 19399435544 3 N 
94.418335 97.707 46.397446 61.612328 192 140 52 2175 652 false true 72.916664 9.0844768E7 2.36889568E8 7.604654850402433E7 2.779275134886513E8 7.7243681E16 9.8572781E16 12318256319 12718276319 2 N 
98.014244 96.384026 64.31081 57.970463 222 183 39 73 73 false true 82.432434 6.8939688E7 3.2348624E8 1.0652154613140625E8 4.610106898143169E8 2.12530856E17 2.77324853E17 12615964659 12615964659 12 N 
99.739075 94.18285 27.852873 69.44027 403 384 19 2072 760 false true 95.28536 8.8704176E7 1.79275725E9 8.227764247582729E7 3.114668466241539E9 9.701162E18 1.2604956E19 34062391299 34062391299 3 N 
98.50867 83.33333 79.44036 52.28997 75 69 6 1580 185 false false 92.0 2.38568544E8 2.74220467E9 4.95409287020839E8 2.6515361005345926E9 7.030644E18 1.3298836E19 16453227850 16461227850 6 N 
97.30095 97.54352 59.19697 49.852665 191 138 53 149 149 false true 72.25131 7.7528992E7 2.0186792E8 9.007558758443373E7 1.9390720217793053E8 3.7600008E16 5.3060151E16 10699000000 10699000000 21 N 
99.51997 96.16002 60.836334 62.354683 308 265 43 1680 649 false true 86.03896 1.60068832E8 9.8647066E8 4.952604020921147E8 1.5944756477020588E9 2.54235263E18 3.22529257E18 42418234792 42418234792 4 N 
99.288956 99.54029 89.34705 89.76116 14562 9374 5188 1383 1 true true 64.373024 5.5373523E8 1.00051603E9 6.77872058189384E9 9.514180099550875E9 9.052009E19 9.071852E19 5190662040877 5190662041877 228 N 
88.44955 50.0 80.18546 18.10149 33 31 2 53 53 false false 93.93939 1.4579935E7 2.21013456E8 4.1181514824241586E7 8.0013456E7 6.4021529E15 4.901695E16 442026921 451978019 6 N 
94.347145 92.96875 57.565136 64.500275 71 55 16 1539 195 false false 77.46479 1.89594432E8 6.4634682E8 4.25241640282808E8 9.943376523570912E8 9.8870738E17 1.19732995E18 10341548249 10427692391 3 N 
98.847336 94.32126 42.69793 74.62072 428 390 38 1866 454 false true 91.1215 9.4518675E8 7.7345106E9 1.901666041974429E9 1.318020612463201E10 1.737178E20 2.1981276E20 293911399541 368622920208 3 N 
73.54349 92.24953 68.71704 77.96336 122 99 23 1943 1 false true 81.14754 1.5390022E7 6.4903564E7 5.99376890780494E7 1.3281625145749912E8 1.76401565E16 2.00917475E16 1492782029 1523612172 13 N 
95.73363 92.30773 81.09059 73.103264 44 31 13 1156 23 false false 70.454544 1.36384464E8 3.25224544E8 3.1737340505092824E8 5.076766271984066E8 2.57735576E17 2.93396157E17 4227919182 4227919182 3 N 
98.75751 99.16158 88.34221 88.177925 28873 21497 7376 1589 4 true true 74.45364 3.4680608E8 1.01071392E9 6.036029712492546E9 1.0550803374842607E10 1.1131877E20 1.1176229E20 7454971029624 7454994934485 405 N 
95.580696 95.8333 54.00728 41.494198 535 487 48 1320 101 false true 91.02804 1.8817982E7 1.90924416E8 3.1479147008035213E7 1.9411579999223217E8 3.7680938E16 6.7301566E16 9164372269 9164372269 14 N 
87.98182 81.25 23.870554 66.21267 100 84 16 157 157 false false 84.0 1.14011888E8 5.985625E8 1.1120246161372803E8 9.267177681793153E8 8.5880579E17 1.09359536E18 9577000000 9577000000 3 N 
94.90988 93.423996 83.27625 57.043636 97 76 21 1922 310 false false 78.35052 2.7260522E7 9.8627104E7 5.777388605807629E7 1.034520374475415E8 1.0702323E16 1.57955121E16 2071169096 2071800219 5 N 
68.98099 83.87755 92.366066 93.08811 3609 2090 1519 522 1 true true 57.910778 1.0975436E8 1.5101224E8 1.1719763081633506E9 1.381681479384711E9 1.90905002E18 1.91074299E18 229387093321 229387093321 534 N 
97.404854 92.37834 54.261444 19.168104 143 110 33 39 39 false true 76.92308 3.3531178E7 1.1177056E8 3.435776341319893E7 4.993780281185858E7 2.49378445E15 8.6151917E15 3688429644 3688429644 8 N 
99.86874 99.314384 75.23939 86.82326 2040 1878 162 1852 110 false true 92.05882 1.1204996E8 1.29894835E9 5.305585868600824E8 3.799612567169824E9 1.4437059E19 1.5845801E19 210429597068 210429597068 34 N 
99.42078 98.41835 65.34097 68.33398 494 422 72 762 280 false true 85.4251 9.0868728E7 5.32591552E8 2.870585731614168E8 8.544100470548868E8 7.3001655E17 9.2513547E17 38346602385 38346602385 5 N 
98.87787 99.30893 92.90419 92.19731 43418 33495 9923 2401 849 true true 77.145424 7.1192205E8 2.40321971E9 3.3981974540720764E10 6.758222413214301E10 4.5669447E21 4.5699723E21 23847574404671 23847736728005 1112 N 
94.719955 66.66667 49.342506 49.90701 28 25 3 72 72 false false 89.28571 1.2754121E9 1.06284329E10 1.1896801073978195E9 1.1131922794802895E10 1.2391971E20 2.113987E20 31885300000 31885300000 5 N 
98.37563 96.4445 72.26052 77.368095 128 98 30 781 197 false true 76.5625 4.12705696E8 1.34817178E9 1.2189979494463882E9 2.7198867208092833E9 7.3977847E18 8.2728811E18 40445157718 40445157718 3 N 
98.18571 98.81822 79.61473 76.91104 18132 12501 5631 2358 36 true true 68.944405 1.75068864E8 3.88632544E8 8.486359119488156E8 1.3903616781236231E9 1.9330694E18 1.97871658E18 2188373151696 2188491238550 314 N 
97.73048 88.88889 90.268524 86.86284 127 118 9 2038 1 false true 92.91338 2.99852058E9 3.9313883E10 1.5160657873369186E10 1.013713253518307E11 1.0276147E22 1.1594948E22 353825023936 353825033936 9 N 
99.72361 93.33337 30.646532 60.736572 382 367 15 1564 462 false true 96.073296 8.0370576E7 3.92218176E8 4.6268095461801395E7 4.9759321103836197E8 2.47599006E17 3.44847975E17 5883272470 29496005224 5 N 
98.18167 92.85715 61.440914 30.725647 124 110 14 241 91 false true 88.70968 8.1044376E7 6.3677709E8 1.3349749705932803E8 3.506048875360465E8 1.22923794E17 4.3176272E17 8914880000 8914880000 4 N 
0.0 0.040258884 0.0 99.979866 4967 1 4966 1 1 false true 0.020132877 1000000.0 201.36931 0.0 14189.036592583616 2.01335232E8 9.9979205E11 1000000 1000000 1 N 
91.62811 79.99999 36.794506 54.135277 118 113 5 229 169 false true 95.76271 1.014982E7 2.29385936E8 1.0647461432485359E7 2.326417817915401E8 5.4122197E16 1.02186669E17 1146929718 1146929718 6 N 
98.44597 98.69269 75.94067 77.45231 22200 16437 5763 1689 377 true true 74.04054 1.41002496E8 4.02152416E8 7.366847902629129E8 1.3375677219818034E9 1.78909234E18 1.85722825E18 2317584024004 2317591816597 387 N 
99.17219 99.26491 91.500626 84.797066 1074 804 270 470 95 false true 74.86034 7.1052923E9 2.11579412E10 3.5199227303975845E10 7.832923825234567E10 6.1354694E21 6.3329483E21 5712643610179 5712643610179 21 N 
92.578125 94.50001 69.961136 49.038467 84 64 20 22 22 false false 76.190475 2.98922016E8 9.5655014E8 4.4895168254729843E8 9.778150314134561E8 9.5612225E17 1.3885966E18 19131000000 19131000000 14 N 
97.77779 95.00001 46.686607 49.564705 65 45 20 719 34 false false 69.23077 1.05520006E9 2.37420006E9 1.006455859379963E9 2.288914428786772E9 5.2391295E18 6.9788911E18 47484006229 47484006229 4 N 
92.54321 88.88891 67.17065 62.08954 57 45 12 1276 162 false false 78.947365 4.8551232E7 1.82066944E8 1.4615701956254837E8 2.445483676065172E8 5.9803902E16 7.7630357E16 2184803400 2184805400 2 N 
98.372665 98.831436 79.118675 77.92265 20869 15163 5706 1483 377 true true 72.65801 1.79865376E8 4.77959552E8 1.9051025780332592E9 3.142229958587115E9 9.873746E18 9.962414E18 2727208267549 2727223120749 866 N 
90.9091 75.0 89.068695 65.881454 37 33 4 62 13 false false 89.189186 1.00090912E8 8.2249997E8 3.5807138482756567E8 1.115787950284462E9 1.24498279E18 1.76685774E18 3290000000 3303000000 8 N 
99.06567 66.66667 27.430147 59.30342 110 107 3 200 27 false true 97.27273 6976110.5 2.48814576E8 3388094.758056673 2.9664081839964044E8 8.7995771E16 1.46481629E17 746443729 746443729 8 N 
97.31403 86.0 32.79668 48.415653 54 44 10 685 82 false false 81.48148 7.3592576E8 3.23807334E9 4.9640162095976007E8 2.8373463701615224E9 8.0505345E18 1.4311276E19 32380730795 32380730795 3 N 
96.17142 44.444443 34.231472 0.35454398 74 71 3 327 98 false false 95.945946 1.6812E7 3.97884E8 1.0193743057977598E7 2992490.982945145 8.9550026E12 1.45224819E17 1193651953 1193651953 8 N 
89.91758 86.44449 30.91872 51.788513 84 54 30 165 165 false false 64.28571 6.5555571E8 1.18000026E9 3.7961230589188224E8 1.7668254809011743E9 3.12167267E18 3.39671412E18 35400000000 35400000000 2 N 
98.711624 99.1684 87.63053 87.65656 38263 29211 9052 1863 0 true true 76.34268 3.3972512E8 1.09626726E9 5.389720373025885E9 9.929328045135494E9 9.859276E19 9.91657E19 9923282204472 9923304824965 1065 N 
93.50974 87.5 82.613686 60.78576 77 69 8 97 97 false false 89.61039 5.1525008E7 4.44403296E8 1.6329598942758054E8 6.56355656626157E8 4.30802812E17 5.851561E17 3555226225 3555226225 5 N 
85.579285 90.00001 43.835068 45.569714 87 77 10 122 122 false false 88.505745 9.5343792E7 7.1414752E8 8.24567045285299E7 7.422212419294722E8 5.50892365E17 9.3381048E17 7141475858 7341475858 7 N 
99.25506 97.50564 80.72959 83.13973 244 202 42 83 83 false true 82.78689 4.31723552E8 2.07638528E9 1.650740329551066E9 9.70814912542317E9 9.424816E19 9.695305E19 87208190683 87208190683 8 N 
97.250404 98.49025 92.22257 91.55562 21010 14153 6857 2358 36 true true 67.36316 4.620656E8 9.5367885E8 1.0924766596176348E10 1.6558706070342201E10 2.7418585E20 2.7442245E20 6539323995969 6539398222261 345 N 
99.89893 97.256386 78.72204 70.762436 1037 983 54 1996 1423 false true 94.79267 2.0528176E8 3.73455949E9 4.59416323207321E8 5.786152389729651E9 3.3479564E19 4.593536E19 201666166537 201792181725 8 N 
99.03879 97.31403 32.640594 47.107468 372 328 44 510 114 false true 88.17204 1.1780684E8 8.7818592E8 8.761037874301751E7 8.845891267238684E8 7.8249796E17 1.36067436E18 38640185272 38640635272 22 N 
88.9658 81.16342 51.540184 48.865047 89 51 38 1398 47 false false 57.30337 1.0295204E7 1.3816851E7 1.0877077202491477E7 1.3040165728317251E7 1.70045892E14 1.82447929E14 525040342 525055429 9 N 
99.18919 84.375 61.418488 41.428276 328 320 8 445 206 false true 97.560974 1.14971984E8 4.5988792E9 2.0828920667086324E8 3.5603325090530353E9 1.2675967E19 3.278139E19 36791033214 36791033214 11 N 
77.17008 0.0 55.100857 0.0 59 58 1 41 41 false false 98.305084 2.31396624E8 1.34209997E10 2.4271517628504738E8 0.0 0.0 1.7396564E20 13421000000 13421000000 6 N 
98.82823 0.0 45.756546 0.0 193 192 1 396 2 false true 99.481865 2.947815E7 5.6598006E9 2.712865977607353E7 0.0 0.0 3.1700528E19 5659800791 5659800791 9 N 
89.23739 83.33333 44.019554 67.767235 49 43 6 684 72 false false 87.755104 2.81395808E8 2.01667008E9 3.889601899343164E8 3.109456098131392E9 9.668717E18 1.2679894E19 12100019684 12100019684 3 N 
79.83539 81.36096 68.96146 71.408295 53 27 26 1 1 false false 50.943398 1.16444442E9 1.20923085E9 2.443969605718611E9 2.6427707833492703E9 6.9842364E18 6.9862441E18 31440000000 31440000000 27 N 
97.546616 86.41976 66.814125 84.93814 97 88 9 724 70 false false 90.72165 4.4703856E7 4.37104288E8 6.466589114804035E7 1.123380525320365E9 1.26198371E18 1.41596193E18 3933938926 3933938926 6 N 
94.06565 97.78697 97.0368 133.43857 1091 912 179 1945 92 false true 83.59303 8.3045664E7 4.23117984E8 1.4823017440112329E9 4.751961549786586E9 2.2581139E19 2.2696796E19 75738184854 75738184854 17 N 
99.30342 88.88889 24.841982 70.77685 162 153 9 687 114 false true 94.44444 9.6566496E7 1.64163059E9 5.617936778868398E7 3.0090356923784175E9 9.0542957E18 1.1441519E19 14774675158 14774675158 11 N 
91.59057 92.50001 8.839363 46.62427 168 148 20 155 155 false true 88.09524 9.8179432E7 6.2493306E8 2.503544829120657E7 5.93330846440978E8 3.52041496E17 6.2951095E17 12498661857 14530555742 4 N 
88.39114 93.8712 89.723755 89.30055 688 536 152 25 25 true true 77.906975 5.5983188E7 1.9741456E8 2.3013527889955568E8 9.404607354319931E8 8.8446598E17 9.044694E17 30007000000 30007000000 83 N 
72.1507 81.873474 44.76373 76.25169 1640 671 969 1653 294 false true 40.914635 2.4391916E7 1.689062E7 3.749984346052921E7 1.057793855082327E8 1.11891092E16 1.12453013E16 16367000000 16367000000 16 N 
98.27596 96.17339 36.16913 64.77502 86 58 28 840 374 false false 67.441864 6.6003328E7 1.36721168E8 4.722869775104114E7 2.087132898881999E8 4.3561233E16 4.8562246E16 3828192227 3828192227 2 N 
98.80111 91.83674 91.09942 74.97142 151 137 14 90 90 false true 90.72848 3.270672E8 3.20058573E9 1.3304214596690273E9 5.869442774291291E9 3.4450358E19 4.270747E19 44808199316 44808199316 8 N 
81.30514 75.0 48.730293 40.510113 101 97 4 117 117 false true 96.039604 2.243299E7 5.44E8 5.2758720489258714E7 4.1780198659173465E8 1.745585E17 4.46590631E17 2176000000 2176000000 4 N 
96.80504 98.081924 77.793884 75.101395 10412 6593 3819 1355 312 true true 63.321167 1.49323728E8 2.57787264E8 6.476260997331924E8 9.732796350637332E8 9.4725827E17 9.5902936E17 984488689754 984488691754 194 N 
93.942986 95.238045 78.06894 76.694855 93 72 21 1270 149 false false 77.41936 1.80402176E8 6.1852192E8 4.089997414957466E8 1.0857592036348548E9 1.178873E18 1.37082176E18 12988958490 12988958490 17 N 
99.0848 84.375 49.23768 51.110207 123 115 8 981 24 false true 93.49593 1.5544336E7 2.2041024E8 2.8777508456276674E7 2.2568876205479667E8 5.0935417E16 9.2905468E16 1763281943 1787598972 2 N 
76.000015 0.0 37.42507 0.0 31 30 1 692 42 false false 96.77419 3395015.5 1.01850464E8 2524396.537467186 0.0 0.0 9.6934749E15 101850464 101850464 2 N 
66.66667 66.66667 66.27019 44.64024 33 30 3 22 22 false false 90.90909 3.78333286E9 3.7833331E10 5.703044823761371E9 3.3106728768259727E10 1.0960555E21 2.2554579E21 113500000000 113500000000 11 N 
94.37555 82.66667 12.186447 24.29431 147 132 15 104 104 false true 89.79592 2.11909072E8 1.86479962E9 1.384190232577633E8 8.187920058818783E8 6.7042041E17 3.40246759E18 27971993784 27971993784 4 N 
84.68931 71.99999 24.024014 37.06941 57 52 5 1106 72 false false 91.22807 1.35213408E8 6.224E8 8.186687605932528E7 4.641541123377019E8 2.1543903E17 4.52789815E17 3112000000 7031100000 3 N 
81.06992 91.12429 94.48884 87.49 67 54 13 22 2 true false 80.597015 2.08188784E8 8.6478349E8 1.1551106177881396E9 2.636439909695611E9 6.9508145E18 7.3819336E18 11242185928 11242185928 53 N 
98.7374 99.18225 86.95122 87.02327 31956 23925 8031 1532 8 true true 74.86857 2.979208E8 8.8749286E8 4.270393034316043E9 7.697689776040677E9 5.925489E19 5.959933E19 7127395890284 7127421452500 532 N 
85.17452 77.77777 85.91163 68.92634 83 77 6 512 12 false false 92.77109 4.20596096E9 5.3976498E10 1.4131094260782383E10 7.644202991716463E10 5.843384E21 8.320491E21 323859000000 323859000000 35 N 
92.58135 97.401115 31.42527 52.91818 211 158 53 997 553 false true 74.881516 3.63458272E8 1.08351795E9 3.412853390588775E8 1.1271809561468382E9 1.27053695E18 1.7890232E18 57426460576 57426460576 3 N 
94.55051 90.81633 77.837654 66.387924 229 215 14 2129 927 false true 93.88646 8.4016358E8 1.29025096E10 3.385688975902519E9 1.824317669653902E10 3.328135E20 4.783138E20 180635150369 180635150369 2 N 
87.33336 0.0 9.574829 NaN 31 30 1 169 110 false false 96.77419 9.3377744E7 0.0 2.1295645887987874E7 0.0 0.0 8.7194032E15 0 2801332115 2 N 
87.55558 90.277794 79.20743 77.2045 54 30 24 3 3 false false 55.555557 1.7147264E8 2.14340752E8 3.979260559726307E8 4.384297216534953E8 1.92220557E17 1.94058356E17 5144179271 5144179271 24 N 
98.640976 99.15469 90.46613 88.757095 39486 30008 9478 2472 154 true true 75.99656 4.0730752E8 1.28952678E9 6.161427482380424E9 1.172300799852752E10 1.3743226E20 1.3820335E20 12222048201792 12222167725995 1037 N 
98.95666 97.085175 96.08532 82.56311 380 339 41 1757 64 false true 89.210526 1.90447648E8 1.5714057E9 1.2545760630975904E9 3.4432094975217886E9 1.1855692E19 1.3762738E19 64427631746 64561802904 10 N 
93.20673 0.0 2.620072 NaN 38 37 1 430 34 false false 97.36842 1046401.8 0.0 54951.16191764597 0.0 0.0 1.09495674E12 0 38716867 2 N 
94.229385 90.00001 83.63684 69.75467 47 37 10 99 27 false false 78.723404 1.12697296E8 4.16979968E8 2.6052963353867573E8 6.258452354292848E8 3.91682257E17 4.84270207E17 4169800000 4169800000 5 N 
84.88824 97.20577 42.121128 71.08115 281 223 58 819 80 false true 79.35943 1.04697008E8 4.02542112E8 8.781361700288074E7 8.140346301708771E8 6.6265236E17 7.5136392E17 23347437225 23347437225 4 N 
95.45818 77.56234 49.565434 39.477795 80 61 19 223 118 false false 76.25 1.05195712E8 3.37579008E8 2.2845886498615956E8 2.560882845922124E8 6.5581204E16 1.19583211E17 6414001027 6416938404 4 N 
55.418385 0.0 51.27214 NaN 28 27 1 42 42 false false 96.42857 4259259.5 0.0 4485305.989748479 0.0 0.0 1.81412917E13 0 115000000 7 N 
