GiniIncomeClass,GiniSendClass,GiniIncomeValue,GiniSendValue,totNumTransaction,inNumTransaction,outNumTransaction,paying,paid,numberAddressesPaidAfterTheyPaid,lifeAddress,activityDay,frequentUse,moreTransaction,inPerCent,mediaIncomeV,mediaSendV,devStandardIncomeV,devStandardSendV,varianzaSendV,varianzaIncomeV,totalSendBTC,totalIncomeBTC,totalSendUSD,totalIncomeUSD,maxNumTransRec,maxDiffDay,minResponsiveness,avgResponsiveness,maxResponsiveness,rangoCluster,type
93.75 93.33337 55.076225 52.084034 31 16 15 16 16 0 16 2 false false 51.612904 1.53018752E9 1.63220006E9 1.8500093892192156E9 1.866449164366894E9 3.48363244E18 3.49403932E18 24483000000 24483000000 1770.2158437644482 1777.814512528901 3 1336000000 209 1682 6886 15 N 
98.24751 96.07611 43.57421 47.40375 88 59 29 54 29 0 1201 30 false false 67.045456 3.5223728E8 7.1662061E8 2.934850760105885E8 8.134880295002512E8 6.6176279E17 7.9453803E17 20782000000 20782001000 3156.5612920192 3612.943436833694 5 3401000000 0 12378 69075 8 N 
96.75933 95.71807 80.502144 83.84101 212 144 68 97 95 1 941 452 false true 67.92453 2.45089648E8 5.19013248E8 1.0358909578160405E9 1.5282751242778716E9 2.33562493E18 2.41065945E18 35292901751 35292901751 18149.337922296625 18519.287605329642 6 5000000000 0 239341 1002121 2 N 
97.238716 98.08525 70.99763 74.75064 2120 1254 866 954 1177 56 1475 1334 true true 59.150944 1.2044404E8 1.7418576E8 3.4730293858294904E8 5.026067402033356E8 2.52612779E17 2.55501248E17 150845045686 151037221064 13526.22665945795 10723.821876383665 108 6561000110 0 17326 437213 20 N 
98.04534 98.702034 93.85415 93.67223 14464 9466 4998 7770 4659 76 2489 2175 true true 65.445244 7.9364531E8 1.50310285E9 9.3578022317412E9 1.721716651683318E10 2.9643685E20 2.9691842E20 7512468300796 7512520853463 282999.8662675565 155017.17610253242 365 1835385000000 0 18285 34288395 6 N 
96.61221 81.63265 34.82353 33.094788 77 70 7 70 6 0 659 658 false false 90.90909 1.6871864E8 1.6871863E9 1.715380297653367E8 1.0025651845934372E9 1.00513683E18 3.31088102E18 11810304098 11810304098 4987.585760639191 1416.5561664349411 3 6026694098 97401 23491545 46885690 70 N 
55.47104 0.0 99.4354 NaN 1092 1091 1 1058 0 0 3148 3148 true true 99.908424 6112233.5 0.0 1.5203569761743754E8 0.0 0.0 3.73594E13 0 6668342016 0.0 1475.9347044192407 715 0 9223372036854775807 0 -9223372036854775808 137 N 
95.40742 84.375 55.192993 48.00808 53 45 8 21 6 0 40 31 false false 84.90566 1.16999976E8 6.5812493E8 1.2254287510618292E8 5.859030368081453E8 3.43282374E17 6.3609874E17 5265000000 5265000000 789.5798733267545 869.6056178181682 12 1476000000 2234 115865 565360 4 N 
96.81055 99.25686 91.224815 86.863014 565 373 192 307 146 35 891 807 false true 66.0177 2.23577523E9 4.3434506E9 1.1359195806767345E10 1.5898191387473461E10 2.5275262E20 2.5719473E20 833942401541 833944401541 143280.27657748992 107166.66574515792 8 176905000000 0 84707 1503864 1 N 
99.30249 99.63363 86.59841 85.00509 10532 6627 3905 4696 4179 20 1508 895 true true 62.922523 4.9764432E8 8.4452851E8 3.7808556179945264E9 5.049461347557738E9 2.5497063E19 2.5617392E19 3297883530723 3297887533723 261014.7093793899 207494.34529242598 207 214546000000 0 11796 14933126 4 N 
90.0 89.79592 47.485455 35.47345 34 20 14 18 21 0 865 542 false false 58.82353 3.42688563E9 4.895551E9 2.965731020640743E9 3.127465451098045E9 9.781039E18 1.1938017E19 68537712320 68537712320 27031.278015951324 17234.272912250974 4 10183000000 418 129323 413539 128 N 
89.98966 89.25618 70.67966 34.02877 283 272 11 214 10 1 100 100 false true 96.113075 8762810.0 1.1326796E8 6.152657933166731E7 7.795882393745248E7 6.077579E15 1.6998904E16 1245947609 2383484391 172.2715347708557 300.16319146272536 17 3121019 655 4101 8683 177 N 
97.63263 86.41976 76.41743 38.12138 79 70 9 62 8 0 915 914 false false 88.6076 6918682.0 5.3811984E7 1.6476756009345317E7 3.620682819381086E7 1.31093448E15 3.50991653E15 484307878 484307878 207.02552355050034 46.55446856439097 10 100000000 14678 3892625 13022195 5 N 
99.496895 95.48613 63.203312 71.02919 264 240 24 231 24 0 1021 958 false true 90.90909 1.67880112E8 1.67880102E9 7.509182114850051E8 2.9875117632369637E9 8.9252268E18 1.1208109E19 40291231745 40291231745 97494.30969255249 17582.561001089638 9 12547985881 396 206690 2139814 5 N 
95.77783 91.12429 44.07868 25.452808 43 30 13 30 8 0 34 33 false false 69.76744 5.9033332E7 1.36230768E8 4.858222209336347E7 8.179632664890544E7 6.6906399E15 1.26500821E16 1771000000 1771000000 215.10793758761287 188.79375242755992 5 391000000 2922 83044 275242 12 N 
90.30471 75.0 93.332634 74.99033 42 38 4 37 4 0 1743 1232 false false 90.47619 7.0519942E8 6.6993915E9 3.4812032437017617E9 1.1601343090129662E10 1.34591166E20 1.7052148E20 26797567071 26797579071 31352.013145392935 14176.694180328435 4 26793567071 499423 3661986 9780316 7 N 
95.00001 83.33333 85.8713 55.33298 26 20 6 7 7 0 1756 816 false false 76.92308 8.9406928E7 2.96092192E8 2.16506460571095E8 3.086826301045946E8 9.5284966E16 1.38003767E17 1776553210 1788138664 1221.4222837639024 343.27005835196064 2 506000000 867 12120285 60289335 12 N 
98.75122 99.1886 83.92948 83.469864 35926 27566 8360 24590 8263 198 2532 2305 true true 76.72994 2.66993088E8 8.8035258E8 4.496190011428491E9 8.77979645204215E9 7.708595E19 7.746078E19 7359700903620 7359770537168 696734.4045315961 603596.8283731511 1024 586484000000 0 2050 602381 2 N 
93.300606 92.47995 77.56144 62.93179 452 427 25 388 36 1 1008 959 false true 94.469025 2.32101872E8 3.96429261E9 1.114657893677496E9 4.985451000746091E9 2.4854722E19 3.878397E19 99107307890 99107307890 31027.915562704904 7943.9708706961 5 40041000000 3383 869098 4747909 1 N 
99.06078 96.91 8.944046 39.360676 265 226 39 48 11 0 1045 662 false true 85.28302 9.7111584E7 5.6274931E8 3.615822611161753E7 4.2340792864028895E8 1.79274237E17 3.96092776E17 21947223962 21947223962 10744.534066167987 4208.079031722578 4 1800000000 1092 335817 7775241 1357 N 
94.41298 95.404106 75.717636 60.77248 1661 1528 133 1286 130 2 1207 1206 false true 91.992775 4.5716144E7 5.25222304E8 2.0297174453675896E8 7.361458708189437E8 5.41910695E17 7.7183703E17 69854578303 69854578303 22419.592616943573 8254.443423958364 16 4358000000 0 21434 545860 16 N 
90.578514 87.60329 19.022736 50.530807 66 55 11 11 13 1 107 103 false false 83.333336 1.2558984E8 6.2794912E8 8.352282085288125E7 6.711356484023082E8 4.50423082E17 7.027879E17 6907439909 6907439909 1007.1375555998326 841.9371147680047 3 2296000000 7730 104691 810425 9 N 
61.38218 92.828545 34.087353 55.757088 303 246 57 235 67 5 1095 1065 false true 81.18812 4.8726533E9 2.10293391E10 3.464901174525855E9 2.750811149367495E10 7.566962E20 1.01773456E21 1198672130573 1198672130573 50378.18399601788 8565.468114692778 7 149660000000 0 908613 27811131 80 N 
98.742584 99.22732 88.22234 86.513306 46724 36183 10541 32688 10046 405 2614 2508 true true 77.43986 3.72687936E8 1.27925312E9 5.432169985306582E9 1.0403937333558048E10 1.082423E20 1.0906467E20 13484531125303 13484773038717 956823.5287497955 806731.2175206207 1096 883008000000 0 1800 513629 6 N 
99.88136 98.98307 69.783195 79.12823 1000 896 104 829 137 5 1729 1493 false true 89.6 3.697148E7 3.18523584E8 6.471184797547124E7 6.848889275300417E8 4.6907286E17 5.48344281E17 33126454689 33126454689 19793.072931518913 4397.983924324905 8 3542023060 0 235097 12094486 26 N 
91.342476 0.0 36.944065 NaN 113 112 1 101 0 0 265 265 false true 99.11504 6634330.5 0.0 4310995.782335447 0.0 0.0 4.4014343E13 0 743045033 0.0 28.032547889256087 1 0 9223372036854775807 0 -9223372036854775808 2222 N 
97.51297 90.2778 63.13641 59.07401 101 89 12 47 11 1 1308 866 false true 88.11881 6.2897395E8 4.6597678E9 1.7858002166803133E9 5.202532070030056E9 2.7066341E19 4.331364E19 55917215787 55978686776 23427.403039469697 26424.63809440518 4 16390000000 0 810432 4449221 39 N 
97.3317 97.44795 69.853226 76.41216 267 221 46 163 69 3 2271 1963 false true 82.77154 5.1126336E8 2.45628595E9 7.649627009729207E8 4.728317780335795E9 2.2356992E19 2.6140104E19 112989176999 112989176999 33575.99143436392 12209.406400285612 3 38024000000 0 966228 15548798 1 N 
97.97228 85.714294 47.156887 39.150482 102 95 7 91 9 2 2171 2171 false true 93.13725 5.4360944E7 4.65322592E8 6.077497340144232E7 3.334004298422995E8 1.11155841E17 2.8004532E17 3257258112 5164289965 32490.43399680927 11231.713010793535 9 1503506896 85344 40520265 103000535 15 N 
96.116936 92.1875 70.08818 71.630844 67 51 16 38 24 1 2210 2149 false false 76.1194 3.5424472E7 1.12915512E8 1.3622095200133058E8 2.355516976899061E8 5.5484604E16 6.1489471E16 1806648206 1806648207 952.2380006791193 197.11719062036389 8 201001723 1449 1104338 5759281 7 N 
98.841446 89.25618 60.48072 50.83225 136 125 11 94 11 0 548 535 false true 91.911766 2.35806832E8 2.67962317E9 8.855926775246509E8 3.092918561274118E9 9.566146E18 1.5538386E19 29475855039 29475855039 3667.084500813865 3009.8525805614263 8 11750177671 0 443767 3777605 5 N 
91.5188 91.12429 60.374516 85.570656 52 39 13 38 14 4 579 463 false false 75.0 4.8088863E9 1.44260444E10 6.975616012027518E9 3.78680467427274E10 1.433989E21 1.5264788E21 187538533994 187546533994 4142.937636012115 7204.435881106499 3 133036111005 0 2154542 10193697 9 N 
93.86057 85.71429 83.187805 72.01797 45 31 14 13 16 0 479 58 false false 68.888885 2.36739776E8 5.242096E8 8.062301077400756E8 1.138775721705854E9 1.29681006E18 1.37944921E18 7338933840 7338933840 805.2254156974435 823.4263851708691 6 1220618465 638 149232 1490955 11 N 
96.749954 83.33333 34.307426 61.206036 46 40 6 9 4 0 476 472 false false 86.95652 5.4137504E8 3.60916659E9 3.3592042863601136E8 4.537740176708619E9 2.0591086E19 3.0002429E19 21655000000 21655000000 1883.4094000361204 2736.2326279397316 2 13200000000 5168 2084145 10173214 11 N 
96.193794 94.214836 55.86778 57.5364 56 34 22 29 25 5 1012 992 false false 60.714287 5.0114624E7 7.7449864E7 5.666445319810701E7 9.333522731635182E7 8.711465E15 9.4586819E15 1703897114 1703897114 1813.4151640373027 206.6200529925473 4 400010000 0 5148906 82048376 10 N 
98.200714 98.64873 85.52713 84.30692 25370 18645 6725 16001 6890 187 2525 2246 true true 73.49232 2.18031744E8 6.0447507E8 2.1266619390944307E9 3.640274862108526E9 1.3251261E19 1.3400781E19 4065079757362 4065143537429 426794.8879169563 379161.7161122165 860 116299000000 0 2712 605961 6 N 
74.53704 0.0 24.013811 0.0 37 36 1 8 2 0 28 28 false false 97.297295 9388889.0 1.04E8 4894882.789363293 0.0 0.0 8.9512627E15 104000000 338000000 0.0 65.90166256367023 5 83000000 7706 7706 7706 16 N 
95.967575 98.104805 49.919025 75.37286 747 674 73 581 83 6 955 905 false true 90.22758 1.65892384E8 1.53166451E9 6.455828832200536E8 4.2750962573190804E9 1.827645E19 2.0141778E19 111811501433 111811501433 18295.498432850007 10595.133538180155 7 32550750000 0 122916 1421451 741 N 
99.30084 97.67433 84.92224 87.52439 415 372 43 275 45 0 2187 2171 false true 89.63856 4.56169632E8 3.48121293E9 1.1325303455815377E9 8.67919824133092E9 7.532849E19 8.447937E19 149692163665 169695061481 21511.319393990325 12781.522584121694 11 38288000000 777 350383 4191465 2 N 
99.52496 97.781784 63.575882 70.726166 295 248 47 247 46 2 882 492 false true 84.067795 2.27259296E8 1.19915546E9 6.244681035208325E8 2.298609932363692E9 5.283608E18 6.2281891E18 56360298408 56360298408 23001.203731286358 9482.384635931794 6 11922438570 0 310483 13083071 12 N 
90.000015 75.0 42.02449 20.005741 34 30 4 30 4 0 522 517 false false 88.23529 5806666.5 4.355E7 4776744.711783918 1.7838371562449303E7 3.18207517E14 1.7427666E15 174200000 174200000 29.279304321855307 24.715837839435608 2 98000000 7151 6054531 18144401 17 N 
97.8943 92.30773 40.844025 70.49663 138 125 13 64 13 0 115 107 false true 90.57971 1.33945816E8 1.28794035E9 1.5160903584628025E8 2.209651638612844E9 4.8825606E18 6.2142638E18 16743227709 16743227709 1007.6943070069909 944.4711735250705 4 7722000000 2650 34359 180989 14 N 
38.750565 0.0 10.782896 NaN 48 47 1 11 0 0 15 15 false false 97.916664 2191489.2 0.0 570117.4896584902 0.0 0.0 4.8026249E12 0 103000000 0.0 6.876428846299833 5 0 9223372036854775807 0 -9223372036854775808 5 N 
97.694885 96.22228 59.67616 90.6027 174 144 30 83 34 0 1086 938 false true 82.75862 5.8260781E8 2.7965161E9 1.2160629477780523E9 1.0373515386343567E10 1.0760983E20 1.1251122E20 83895517332 83895517332 506195.528278205 15197.7823801504 5 57271646141 0 150810 3248563 9 N 
91.10607 91.625175 46.025894 45.886486 110 63 47 22 28 2 161 160 false true 57.272728 1.2050792E8 1.6153192E8 1.1735442023172674E8 1.6462605856326935E8 2.71017397E16 2.87847119E16 7592000000 7592000000 107.98915639446227 60.740637186456695 27 1013000000 0 44497 868504 1 N 
96.84566 93.75 84.36997 72.90983 430 414 16 390 23 2 1139 1125 false true 96.27907 3.1861694E7 8.2441926E8 7.840583630510029E7 1.3764213562448928E9 1.89453578E18 2.52268347E18 13190709468 13190709468 4960.430413071231 607.0399094072588 19 4652000000 0 1058188 9703287 15 N 
66.28439 77.06987 64.995834 72.48838 352 295 57 288 70 42 4 3 true true 83.806816 3928813.8 2.0333332E7 1.823904486935802E7 4.335990952009295E7 1.88007872E15 2.1491913E15 1159000000 1159000000 9.291897970096027 9.352809953870294 208 364000000 0 55847 243125 21 N 
96.71283 77.77777 64.22787 33.366604 40 34 6 34 6 0 30 27 false false 85.0 8.4874832E7 3.77420032E8 1.565784396899591E8 2.6767041798751646E8 7.1647446E16 1.57230146E17 2264520292 2885743882 371.4021496069193 446.9795321291641 5 390807526 669 16397 44836 9 N 
99.3501 98.96904 43.83619 58.695232 342 231 111 192 157 0 273 183 false true 67.54386 3.9327216E8 8.1843136E8 5.06039828112894E8 1.9531714015075984E9 3.81487874E18 3.99563708E18 90845886608 90845886608 9937.217094422473 6569.112568214238 6 14739000000 0 19320 444783 3 N 
95.54105 95.21029 73.26217 70.17878 107 58 49 57 89 11 20 9 false true 54.20561 1.90827584E8 2.25877536E8 3.1404338256927645E8 3.3471783916488147E8 1.12036026E17 1.13264532E17 11068000000 11068000000 364.8241795713131 373.6145849230259 11 550000000 0 16465 168507 3 N 
98.21425 50.0 11.969922 49.669132 58 56 2 53 3 0 28 27 false false 96.55173 5398968.5 1.51171088E8 1142138.625662777 1.501707280000002E8 2.25512476E16 4.3800759E16 302342181 302342181 50.929541362258604 54.45269057185052 7 302342181 1294576 1294576 1294576 5 N 
95.4844 95.4545 69.37731 64.32973 129 107 22 107 25 1 267 124 false true 82.94574 1.64515568E8 8.0009811E8 4.001495508622262E8 1.1107460729668636E9 1.23375705E18 1.63772229E18 17602160822 17603160822 2712.0235426308213 2383.4797196616987 4 4024100000 0 112065 1068160 7 N 
91.71329 66.66667 22.280851 55.788128 264 261 3 228 3 0 2292 2292 false true 98.86364 2.5115056E7 2369600.0 1.1509633800811607E7 2614562.8672240158 6.835939E12 5.24191732E14 7108800 6555028800 98.6216317445392 956.6174977785693 3 6028800 145821 145821 145821 2 N 
83.02284 83.40627 48.350967 52.25903 167 87 80 65 111 13 294 232 false true 52.09581 4.644826E7 5.0512484E7 5.892226721042108E7 7.101760296642306E7 5.0435012E15 5.060018E15 4041000000 4041000000 70.52953520891889 37.454625092126435 6 500000000 0 64097 876885 12 N 
83.47668 75.0 73.72353 16.93357 51 47 4 31 5 0 21 20 false false 92.15686 1.793617E7 2.1075E8 3.161093614698445E7 6.71802612379559E7 4.5131876E15 4.1690363E16 843000000 843000000 153.52999487876892 159.4112250624614 15 211000000 696 10682 37216 1 N 
99.61755 97.35099 81.15603 45.06534 505 430 75 231 71 5 2267 2233 false true 85.14851 1.39426064E8 7.9937664E8 2.906810676439726E8 8.266349606437051E8 6.8332531E17 1.11886008E18 59953248207 59953248207 100738.12944978927 40126.683367266894 5 6500000000 0 1398540 45135992 21 N 
97.533264 96.95282 11.207744 47.773872 296 258 38 193 53 0 561 326 false true 87.16216 1.17234752E8 7.929223E8 2.7004347658273034E7 8.498805339077555E8 7.2229688E17 1.1788506E18 30131044956 30246571146 2880.636862161303 3158.3939655731774 2 4880000000 1157 118941 2510471 3 N 
99.915 99.672615 69.1637 67.63979 2347 2032 315 1354 482 6 1769 1732 false true 86.57861 1.48885088E8 9.604263E8 3.7200454894967985E8 1.5938799012559545E9 2.5404546E18 3.1990519E18 302534132784 302534341585 53922.69133699295 40561.615770159566 20 9935405697 0 62340 3459584 58 N 
82.33198 90.2778 43.350487 61.025684 53 41 12 39 8 1 1015 1014 false false 77.35849 6.87661E9 2.34950881E10 8.309623452511654E9 2.8172996132741783E10 7.937177E20 1.0698914E21 281941000000 281941000000 308123.79848308454 1452.3300823573247 4 173899000000 0 13139015 52537469 7 N 
95.619194 92.85715 43.94926 39.846725 57 43 14 41 16 1 337 329 false false 75.4386 8.6198864E7 2.64753632E8 8.756200909290805E7 2.176827163830627E8 4.7385769E16 7.9267556E16 3706550648 3706550648 598.7085796093938 614.8793850785622 5 710399352 647 1802082 24244736 84 N 
96.02195 95.65217 50.201332 48.355255 50 27 23 20 34 0 149 32 false false 54.0 8.7932371E10 1.03224959E11 8.156270146024352E10 8.96154383781428E10 8.0309275E21 8.26479E21 2374174000000 2374174000000 2851.365673018458 2538.2839376581815 2 300000000000 558 80215 309941 10 N 
94.61594 88.46157 46.45244 34.3554 111 85 26 67 31 9 58 46 false true 76.57658 3.6199992E7 1.18346128E8 3.1540002611064356E7 1.1128547838024616E8 1.23844577E16 1.91324494E16 3077000000 3077000000 49.677362970030316 47.04618416193112 8 563000000 0 5275 53936 16 N 
98.58259 94.117615 79.11596 61.285698 98 81 17 76 20 1 2253 1103 false false 82.65306 3.17831712E8 1.51437453E9 9.79592305202566E8 2.1579902030380406E9 4.6569216E18 6.0886363E18 25744367166 25744367167 9324.273760341523 4464.929203943766 7 10121460052 0 864778 12350596 5 N 
96.1973 87.50002 30.525309 52.89194 106 94 12 90 12 0 187 186 false true 88.679245 7.9212752E7 6.2049997E8 5.632445480466907E7 7.673354541494017E8 5.8880366E17 8.8179561E17 7446000000 7446000000 1302.2813845231055 1051.448952249231 4 3002000000 5735 715830 6775905 13 N 
92.63358 77.77777 71.38847 55.309002 131 125 6 125 3 1 1518 214 false true 95.419846 1.6224003E7 3.38E8 6.853248586875932E7 3.471815087241831E8 1.20534993E17 2.24074783E17 2028000000 2028001000 151.36800317168235 66.9681799954007 17 893000000 0 79877 272303 16 N 
85.71427 83.33333 89.96341 53.51291 55 49 6 22 4 0 187 186 false false 89.09091 2.0442328E8 1.669456E9 7.764089890088819E8 1.6339111588292918E9 2.66966563E18 4.8159874E18 10016736824 10016736824 537.060625614407 345.09941194605665 4 4156686824 1117 1395979 4135943 11 N 
97.75867 92.15558 89.2058 91.961296 456 400 56 349 60 2 209 200 false true 87.7193 3.18813376E8 2.27723776E9 2.123198665820379E9 8.586844742804742E9 7.3733905E19 7.756935E19 127525303068 127525303068 8499.897583546792 4989.285014192366 26 50413000000 0 245550 7034877 9 N 
93.3673 81.63265 41.588165 49.825153 35 28 7 23 6 0 642 641 false false 80.0 1.16867853E9 4.6747141E9 1.5309672576064794E9 4.304489400238113E9 1.852863E19 3.0820916E19 32723000000 32723000000 2878.905911215401 3082.2136015587694 3 10022000000 706 4815093 19069991 7 N 
98.01751 93.425575 84.405914 76.19248 84 67 17 41 18 4 2134 1692 false false 79.7619 2.08974992E8 8.2360742E8 5.021578801493725E8 1.5333168457536793E9 2.3510607E18 2.7288331E18 14001326267 14001326269 12261.219426241161 5121.2765795578725 2 5508020000 738 2317435 18411142 34 N 
97.636986 91.6667 66.210945 47.55129 58 46 12 42 14 0 72 60 false false 79.31035 3.19713056E8 1.22556672E9 8.276490973640254E8 1.7140612905454543E9 2.93800612E18 3.75857605E18 14706800535 14706800535 2340.3759066120147 2381.076363412637 4 6781044546 0 13334 69307 7 N 
99.31673 98.78615 70.48688 80.61759 1420 1286 134 1235 67 4 553 322 true true 90.56338 2.73077792E8 2.62073165E9 2.1171444743252738E9 6.704548221182066E9 4.4950973E19 5.046245E19 351177926937 351177926937 8668.71923725605 8769.922303098261 84 43910000000 0 29694 281863 25 N 
99.1756 98.27596 39.50335 39.964954 580 522 58 103 59 0 503 112 false true 90.0 1.13562728E8 1.02206445E9 1.0928414130736688E8 8.325670415751727E8 6.931678E17 1.51854348E18 59279741803 59279741803 4217.410509631872 4227.3345013054 22 3883000000 0 21654 244213 9 N 
